insertId,labels.execution_id,logName,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,textPayload,timestamp,trace
000000-06585595-a1f2-4c67-8635-f6a63325c95f,li9ey0s9imea,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 27225 home,2021-10-11T21:05:22.015Z,projects/taller3-pcuneo/traces/db8164533a2391a9dd2066100128990d
000000-523cc0f8-346a-4034-81dc-4b63b9db24cb,li9eijxv6ia9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 24139 about,2021-10-11T21:05:21.964Z,projects/taller3-pcuneo/traces/f3d7b70ec1c1857aae340b5b60a8e2c1
000000-f0238db3-104a-4ebd-a753-7d89ec9bce01,li9e2xux7wxw,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26083 about,2021-10-11T21:05:21.899Z,projects/taller3-pcuneo/traces/8bf76a2c18b07018fc2c0bf040e69cf1
000000-aff670d1-7d03-4247-9eb8-35a9e83c924c,o196ad1jllj2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23708 about,2021-10-11T21:05:21.861Z,projects/taller3-pcuneo/traces/aab7f671c356c29187822fc3507f8319
000000-7a39e6df-b252-4648-8a08-cf205018bc58,li9e1ae1jsmv,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 25883 home,2021-10-11T21:05:21.767Z,projects/taller3-pcuneo/traces/9eebf7f341ce01b52fed9e5f0b7abc83
000000-4d590941-73b6-4d4b-90b2-e235bd934911,o196ew2ks25s,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 22266 home,2021-10-11T21:05:21.713Z,projects/taller3-pcuneo/traces/ca8f343b358c3cfb136c4e464d4b6021
000000-3b6570fc-e893-4534-a157-b41a3c2eb4fe,li9ektxernyo,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 24246 jobs,2021-10-11T21:05:21.582Z,projects/taller3-pcuneo/traces/a438bd7e275806db687ad682a306f292
000000-544b7fc0-b9ce-4369-a7de-9268b900b806,li9e2rrkesmi,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26260 home,2021-10-11T21:05:21.576Z,projects/taller3-pcuneo/traces/882f6703a62668b23b065d7161cdb525
000000-ca7cf29b-5b9c-444d-acb8-e16388dc9958,o196kssqwkff,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26717 home,2021-10-11T21:05:21.531Z,projects/taller3-pcuneo/traces/143f2aa846f3368ba6415caafc07a056
000000-b0b0d4da-f3d7-4b6c-bbd1-720a30053cfd,li9enlftaaus,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26590 home,2021-10-11T21:05:21.528Z,projects/taller3-pcuneo/traces/db2d26a312b0a297e10292413b1ad0f5
000000-ef36ae8c-8d0f-4d2c-98fb-25030d518e13,o1967rdxbygx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 25496 about,2021-10-11T21:05:21.486Z,projects/taller3-pcuneo/traces/9f2fce83c0543d632f213a49645500d7
000000-bdaece58-0c4f-4c01-9241-5d3e27cc1f60,li9ea2paftyx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 35903 about,2021-10-11T21:05:21.429Z,projects/taller3-pcuneo/traces/89b3c031a6e573286c5ee9172663e83b
000000-595d3fad-8a87-4610-932d-496071e4aafb,o196gy3wovhx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26217 about,2021-10-11T21:05:21.420Z,projects/taller3-pcuneo/traces/ea3f2d648e4eadbc86bcef59e01239e2
000000-fcd3fcca-f2e9-4508-a390-d7935ed69f88,li9es3nzds39,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 24676 home,2021-10-11T21:05:21.344Z,projects/taller3-pcuneo/traces/2833844a6394c941e31c290311d6c8ec
000000-e2c9bbdf-6514-4ff3-8834-55b08494934b,o196hor2j31r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 37508 home,2021-10-11T21:05:21.341Z,projects/taller3-pcuneo/traces/679afa590f931c2764d766dc2d52ea9b
000000-21de9b69-4e1e-400e-a641-f2e4f3929dc4,o19688tvx3r4,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26024 home,2021-10-11T21:05:21.245Z,projects/taller3-pcuneo/traces/c63fc1cc11ffbcf121fb3f5179132d37
000000-60843047-f1ae-4903-a87b-b7200bee23c1,o196lkq9x981,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23896 about,2021-10-11T21:05:21.176Z,projects/taller3-pcuneo/traces/4613f11d82005583a388b9fee48b4c24
000000-8883830c-e2e6-4a90-aefe-3742fdeef433,li9e1jjy35ar,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 29579 offices,2021-10-11T21:05:21.053Z,projects/taller3-pcuneo/traces/d1fc25a8c443bc8aa2884faa6d5cdd70
000000-1f5aeaef-c9b5-4715-90bc-5a62eba22973,o196ec3eonp1,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 61701 offices,2021-10-11T21:05:20.959Z,projects/taller3-pcuneo/traces/94009fa6e54643c76b35e7430a1e6e4f
000000-cb230c15-9fa3-4dfd-a45f-091acc812698,li9ebwyssj4d,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 25298 offices,2021-10-11T21:05:20.953Z,projects/taller3-pcuneo/traces/d39394e2adaeba8abca4c772bb4819c0
000000-04c6b906-60bc-45db-ade6-7a2ba4deae2e,o196xqnrmgqe,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23436 jobs,2021-10-11T21:05:20.932Z,projects/taller3-pcuneo/traces/0b5a22d7eecc41a919b453b6e431ce35
000000-3cbd2a23-bd79-4429-94c3-1f952f3a4b0f,li9eji9lbawn,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 27090 home,2021-10-11T21:05:20.879Z,projects/taller3-pcuneo/traces/c41d732d2ceb41602ecfea65d164e2f8
000000-34ec352e-26ce-48d6-b6dc-2687a3c2fce8,li9e19ea08i4,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 199839 about,2021-10-11T21:05:20.751Z,projects/taller3-pcuneo/traces/0e69ed9045b6d21efaa4dfaca87baa24
000000-b85e78b4-5c7a-4728-8d53-b42284e4ba26,o196yxtbpxii,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 25576 about,2021-10-11T21:05:20.692Z,projects/taller3-pcuneo/traces/3ef73eeabc26bb4e686ed7d23bb1ed3e
000000-c881cd62-16ad-4e6c-97eb-4e688da8a5a5,xattp32g5pay,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:23.411622631Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 30153 home,2021-10-11T21:05:20.647Z,projects/taller3-pcuneo/traces/4699bd989f6e4e96f2b49d006466ab10
000000-02380600-da23-4eb7-b6e7-36a6a4740cbb,li9er4wrrdk5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 27993 about,2021-10-11T21:05:20.579Z,projects/taller3-pcuneo/traces/62d14521f6075ca7f2a01ea431ccf410
000000-c23d441c-8397-417d-9031-da2159360cd0,o196cyuuj9gj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26537 about,2021-10-11T21:05:20.577Z,projects/taller3-pcuneo/traces/7520e7962425a91fedb8ba636a6305bf
000000-d1cecba7-3829-4926-a6fe-0800218eb159,o196ka3cug0r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 25042 home,2021-10-11T21:05:20.545Z,projects/taller3-pcuneo/traces/69d2b3d2fac8f554d78a12b88b0ee26b
000000-647bef86-4e64-42bd-8aa7-70713406b603,li9eic3qrnz8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 37260 home,2021-10-11T21:05:20.450Z,projects/taller3-pcuneo/traces/d17ca340ac48bfa51afb543dbc70f38c
000000-9bba70e9-cef9-4852-b26d-d258d0afd79c,li9e9e21hjeg,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26467 legals,2021-10-11T21:05:20.273Z,projects/taller3-pcuneo/traces/9709fb6f6e4b1dec06446abcb969d01f
000000-d586f309-2d97-48c7-8079-5c5704917af2,li9enrmbd7cj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 50742 about,2021-10-11T21:05:20.254Z,projects/taller3-pcuneo/traces/f3907856ef77072d7711da400be00f4d
000000-21660599-ee35-4c8c-818f-3608b41819e4,o196bsiahu4v,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23770 about,2021-10-11T21:05:20.233Z,projects/taller3-pcuneo/traces/b9c80945a04f77ea00ac62182ad4a451
000000-6829da44-8800-4001-b134-1c205eb08847,li9ez46rugel,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 28217 jobs,2021-10-11T21:05:20.084Z,projects/taller3-pcuneo/traces/b604b570ac1221553169e7694f163ad1
000000-f9e5da40-77f3-4c86-ab60-ef6de99ba470,li9e2d6r82aw,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26371 about,2021-10-11T21:05:20.049Z,projects/taller3-pcuneo/traces/727b0d1fdc2abde75c8e4e6389f173f9
000000-2d4b6e0b-6fa7-4395-b32a-933d7703acce,o196zqlkgjn3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26300 jobs,2021-10-11T21:05:20.015Z,projects/taller3-pcuneo/traces/6829bbb4fc73f5675ca2e8b1f2a66aea
000000-8d0c7cf0-c394-4dc3-8200-e3ea97b1200b,o1966ujpqtl8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 22600 home,2021-10-11T21:05:19.808Z,projects/taller3-pcuneo/traces/208d97aa6403622214dcf20934c7b37e
000000-f673e8db-518a-4daf-9445-6a8222de6b93,li9e5yyx930w,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26000 about,2021-10-11T21:05:19.773Z,projects/taller3-pcuneo/traces/a2547b55a5a0a70d457536c96df653eb
000000-ae719ef4-c6bd-488b-a631-115fb0c39d39,li9evbf3glqf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 44713 about,2021-10-11T21:05:19.650Z,projects/taller3-pcuneo/traces/9e3fc8d9493af277636902f94e346dd9
000000-353658da-59a4-46dd-8aaa-3a2fce204dcc,o1962g7pg027,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 44882 about,2021-10-11T21:05:19.549Z,projects/taller3-pcuneo/traces/1b5f2deaea8309a7f444ec78ff49775b
000000-55292756-1830-45bc-9e10-a915d150e433,li9e3v8fs431,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 31428 about,2021-10-11T21:05:19.480Z,projects/taller3-pcuneo/traces/2239fedbca8e980ce71454fac83f3d0d
000000-21aea904-3f52-4483-9b05-551245e6be7a,o196hla6gtxx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 30751 about,2021-10-11T21:05:19.360Z,projects/taller3-pcuneo/traces/13116380f8f4576ff95dd7bb744ed1cc
000000-24dce5bc-d017-4916-8c12-e98330df95a7,o196fkzxq1wc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 49438 home,2021-10-11T21:05:19.343Z,projects/taller3-pcuneo/traces/99c7ece1dcb9baf4f0183edbf5fdb51f
000000-d45d313c-d6b8-4e8b-863c-b0feb6d2479a,li9e95fkjhsa,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 29507 about,2021-10-11T21:05:19.167Z,projects/taller3-pcuneo/traces/82127559ceca367b29a875809f5692d7
000000-b72d8910-5068-497d-85b2-7f935c28689f,o19628ai46rz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 22687 about,2021-10-11T21:05:19.142Z,projects/taller3-pcuneo/traces/0d61747834f71cd34758850009955ed3
000000-2fe7adb1-fe9d-4410-98c8-d4ca1b3ee793,li9erdqkn35v,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 44303 about,2021-10-11T21:05:18.949Z,projects/taller3-pcuneo/traces/ec7bb46b7f211c58d4aef428718053cd
000000-06dc0f11-327f-4bf5-b8ca-e9d97e553b2e,o196rmik3duj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 24169 home,2021-10-11T21:05:18.942Z,projects/taller3-pcuneo/traces/dea1b2efe0cede40cd7743f9325508b7
000000-8fa98a84-c702-4615-ac15-7884645027ba,li9ex106m2vh,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 25563 about,2021-10-11T21:05:18.864Z,projects/taller3-pcuneo/traces/50f6825ad2a1d96ea14d56da6eb98306
000000-e5b58865-64c1-47d9-9d46-b1482193b8f1,li9e577ozw5g,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 64282848 about,2021-10-11T21:05:18.847Z,projects/taller3-pcuneo/traces/cf19f543d4e547cc386a89cb7dd9846e
000000-6b35db9b-42aa-498d-b1c4-c4bc6d62e848,li9ee0tecgfm,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 50550 home,2021-10-11T21:05:18.747Z,projects/taller3-pcuneo/traces/a59f5ce8c53144837ed9aedb70d8eed4
000000-2dd8648b-b3a2-404c-9936-5a0cbda88103,o19695yeqr8a,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23320 offices,2021-10-11T21:05:18.716Z,projects/taller3-pcuneo/traces/d15e8f7ea67abc32810178a5a66f951d
000000-0997538c-abac-4137-b04f-a9dab82dc22e,li9e8bpluys6,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 40449 home,2021-10-11T21:05:18.569Z,projects/taller3-pcuneo/traces/c06c321920a325937dc0da770cf6a289
000000-08b57912-e599-46c2-867e-5d69190a6dc6,o196o4cmuada,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 22537 home,2021-10-11T21:05:18.518Z,projects/taller3-pcuneo/traces/dab4848c4244de18537e49dc5d8671f5
000000-f0f03093-1086-4a90-a935-0b0c00a9c006,li9ecrulzu6v,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:29.134335331Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 27108 home,2021-10-11T21:05:18.480Z,projects/taller3-pcuneo/traces/a8a60e5f05e9c4b50affa1e7bcf87dc1
000000-f0989bd5-b8be-4cb1-8f66-a3955561db1f,o196cusb1s4s,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 21708 about,2021-10-11T21:05:18.439Z,projects/taller3-pcuneo/traces/66c857e45b27cf29b1a77e7477fbda3c
000000-daea8e7c-ee36-4f8b-8bce-bedcf53816ee,o196712z7tvw,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 39661 about,2021-10-11T21:05:18.259Z,projects/taller3-pcuneo/traces/488e903d4668f71211fe9f10f768f3a0
000000-a10bb223-5317-493f-8dbe-e81be25adb2f,o196takt76rh,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23532 jobs,2021-10-11T21:05:18.173Z,projects/taller3-pcuneo/traces/f5b84539f60fe1e1e0a447243c20b284
000000-743d9517-3138-4123-8ee1-befaecaced1b,o196y3in0ilh,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23413 about,2021-10-11T21:05:18.019Z,projects/taller3-pcuneo/traces/99604d07bf5555d072f65252ab66ebd8
000000-1e1b84f9-52a4-403f-a015-be984f00c12a,li9e2p1ehdy2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:20.940866643Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 34474 about,2021-10-11T21:05:17.967Z,projects/taller3-pcuneo/traces/fa599d2ff3de3694867e9b6e70f18278
000000-e211fe12-cf94-437c-8819-fb81197505d1,li9er7amlr88,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:20.940866643Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 28060 home,2021-10-11T21:05:17.858Z,projects/taller3-pcuneo/traces/482e405c8de68814009c80ca1802001e
000000-c5783d44-3324-4a92-9494-510c492e4a2b,o196oarc7gv4,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 27994 home,2021-10-11T21:05:17.826Z,projects/taller3-pcuneo/traces/85aa9204e7a490a6799e7a9fb134b62b
000000-4cc93cb9-4ab7-4cb4-b365-0cebbc8d02bc,li9edgbdt851,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:20.940866643Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 37779 about,2021-10-11T21:05:17.752Z,projects/taller3-pcuneo/traces/3ff9c68a380c3ef7d2eae7a3d5cc1598
000000-051a59dd-472c-43ca-b648-00e8350248ca,o196x4cttehq,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 21646 about,2021-10-11T21:05:17.675Z,projects/taller3-pcuneo/traces/16b6df1708fd9f791d990b7726831ae3
000000-749e000f-d2e4-4046-a39d-b58bc958b597,o1964i9j1eif,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 27680 offices,2021-10-11T21:05:17.580Z,projects/taller3-pcuneo/traces/ec58e487656b471ffc3e73ad6d83820f
000000-f262633f-424b-4967-8c27-858fc8a5c6ce,o196doemca6h,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 30479 about,2021-10-11T21:05:17.542Z,projects/taller3-pcuneo/traces/b09d310da0fd92f26e32f05fcc5786b1
000000-2804bb5c-db70-4223-ade9-a5f0c74f1b0c,o196sinmu0v5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:26.658670033Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 23122 about,2021-10-11T21:05:17.369Z,projects/taller3-pcuneo/traces/0ed0722b8dbd7ea365cb4ac271951857
000000-fe83a52f-2531-478a-abe2-23800c145b99,li9ecn8fhfxd,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T21:05:20.940866643Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 26276 home,2021-10-11T21:05:17.265Z,projects/taller3-pcuneo/traces/4e4bc6f11c4da401281e1cddbb97fbb6
