Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1633904425,16,GET,/api/visits/home,1.000000,0.000000,240,250,260,280,310,310,310,310,310,310,310,15,0,250.0,255.65208000019388,198.22827400275855,338.2356570000411,1.4
1633904425,16,POST,/api/visits/home,1.000000,0.000000,270,280,320,320,320,320,320,320,320,320,320,15,0,320.0,309.18868273414165,214.6664210013114,519.2100109998137,2.0
1633904425,16,GET,/api/visits/jobs,0.600000,0.000000,280,280,300,300,380,380,380,380,380,380,380,7,0,280.0,290.33553957093056,213.9320870010124,408.00029700039886,1.0
1633904425,16,POST,/api/visits/jobs,0.600000,0.000000,260,260,320,320,390,390,390,390,390,390,390,7,0,260.0,281.2552091433775,242.6956009985588,394.45057600096334,2.0
1633904425,16,GET,/api/visits/legals,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,1,0,273.87530600026366,273.87530600026366,273.87530600026366,273.87530600026366,1.0
1633904425,16,POST,/api/visits/legals,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,2,0,230.0,240.63305399977253,227.9746950007393,253.29141299880575,2.0
1633904425,16,GET,/api/visits/offices,0.100000,0.000000,240,240,250,250,250,250,250,250,250,250,250,3,0,240.0,231.95158100012728,207.70110599914915,245.36001299929922,1.0
1633904425,16,POST,/api/visits/offices,0.100000,0.000000,290,290,360,360,360,360,360,360,360,360,360,3,0,290.0,308.4343120014334,271.27833400300005,360.5308049991436,2.0
1633904425,16,GET,/site/about.html,0.900000,0.000000,42,44,46,46,50,86,86,86,86,86,86,12,0,31,40.301565333720646,25.810071998421336,85.5812430017977,844.0
1633904425,16,GET,/site/home.html,1.000000,0.000000,69,72,78,82,84,84,84,84,84,84,84,16,0,59,64.95965850012908,54.51136900228448,83.63224500135402,669.0
1633904425,16,GET,/site/img/favicon.ico,2.700000,0.000000,30,33,35,36,41,47,85,85,85,85,85,40,0,30,32.83804227512519,25.317612999060657,85.04657500088797,318.0
1633904425,16,GET,/site/img/logo_fiuba.png,2.700000,0.000000,34,36,36,37,58,70,130,130,130,130,130,39,0,31,36.805795436054886,26.42061799997464,130.81574699754128,6636.0
1633904425,16,GET,/site/jobs.html,0.600000,0.000000,29,29,40,40,41,41,41,41,41,41,41,7,0,29,32.05463257212874,26.763501999084838,40.887557002861286,697.0
1633904425,16,GET,/site/legals.html,0.100000,0.000000,94,94,94,94,94,94,94,94,94,94,94,2,0,28.27097499903175,60.99111949879443,28.27097499903175,93.71126399855711,690.0
1633904425,16,GET,/site/offices.html,0.100000,0.000000,28,28,95,95,95,95,95,95,95,95,95,3,0,28,49.75303899967306,26.205911999568343,94.75340700009838,693.0
1633904425,16,GET,/site/visits.js,2.700000,0.000000,29,30,37,39,42,45,64,64,64,64,64,39,0,29,31.927104486758488,24.5719749982527,64.31613200038555,1533.0
1633904425,16,,Aggregated,15.900000,0.000000,40,94,230,250,280,320,380,390,390,390,390,234,0,40,116.60754182914513,24.5719749982527,519.2100109998137,1541.042735042735
1633904426,17,GET,/api/visits/about,1.000000,0.000000,280,300,310,330,350,390,390,390,390,390,390,13,0,280.0,277.6897526925425,211.76428599937935,387.6999439999054,1.3076923076923077
1633904426,17,POST,/api/visits/about,1.000000,0.000000,270,280,280,310,320,380,380,380,380,380,380,13,0,270.0,272.21651323018773,211.2588339987269,380.7587879964558,2.0
1633904426,17,GET,/api/visits/home,1.000000,0.000000,220,240,250,260,280,280,280,280,280,280,280,16,0,240.0,252.3482200001581,198.22827400275855,338.2356570000411,1.4375
1633904426,17,POST,/api/visits/home,1.000000,0.000000,270,280,320,320,320,320,320,320,320,320,320,17,0,280.0,300.15158082417605,214.6664210013114,519.2100109998137,2.0
1633904426,17,GET,/api/visits/jobs,0.600000,0.000000,280,300,300,380,380,380,380,380,380,380,380,7,0,280.0,290.33553957093056,213.9320870010124,408.00029700039886,1.0
1633904426,17,POST,/api/visits/jobs,0.600000,0.000000,260,260,260,260,390,390,390,390,390,390,390,8,0,250.0,272.26301412520115,209.3176489979669,394.45057600096334,2.0
1633904426,17,GET,/api/visits/legals,0.100000,0.000000,270,270,360,360,360,360,360,360,360,360,360,3,0,270.0,278.5758429999987,201.3297129997227,360.5225100000098,1.0
1633904426,17,POST,/api/visits/legals,0.100000,0.000000,230,230,250,250,250,250,250,250,250,250,250,3,0,230.0,229.4695843338559,207.14264500202262,253.29141299880575,2.0
1633904426,17,GET,/api/visits/offices,0.100000,0.000000,240,240,250,250,250,250,250,250,250,250,250,4,0,210.0,226.45890225066978,207.70110599914915,245.36001299929922,1.0
1633904426,17,POST,/api/visits/offices,0.100000,0.000000,290,290,360,360,360,360,360,360,360,360,360,4,0,270.0,297.11078150103276,263.1401899998309,360.5308049991436,2.0
1633904426,17,GET,/site/about.html,1.100000,0.000000,31,44,44,46,50,86,86,86,86,86,86,13,0,31,39.620792384924314,25.810071998421336,85.5812430017977,844.0
1633904426,17,GET,/site/home.html,1.000000,0.000000,69,76,78,78,82,84,84,84,84,84,84,18,0,59,63.40587672235011,26.00329699998838,83.63224500135402,669.0
1633904426,17,GET,/site/img/favicon.ico,3.000000,0.000000,30,32,33,35,41,47,85,85,85,85,85,47,0,30,32.19683357445397,23.679517998971278,85.04657500088797,318.0
1633904426,17,GET,/site/img/logo_fiuba.png,3.000000,0.000000,32,35,36,37,58,70,130,130,130,130,130,45,0,31,35.82048406662781,26.42061799997464,130.81574699754128,6636.0
1633904426,17,GET,/site/jobs.html,0.600000,0.000000,29,29,40,40,41,41,41,41,41,41,41,8,0,29,31.70131625074646,26.763501999084838,40.887557002861286,697.0
1633904426,17,GET,/site/legals.html,0.100000,0.000000,31,31,94,94,94,94,94,94,94,94,94,3,0,31,51.03316966657682,28.27097499903175,93.71126399855711,690.0
1633904426,17,GET,/site/offices.html,0.200000,0.000000,36,40,40,95,95,95,95,95,95,95,95,5,0,36,44.978224400256295,26.205911999568343,94.75340700009838,693.0
1633904426,17,GET,/site/visits.js,3.000000,0.000000,29,31,34,39,42,45,64,64,64,64,64,45,0,29,31.425535955188227,24.5719749982527,64.31613200038555,1533.0
1633904426,17,,Aggregated,17.600000,0.000000,39,85,220,240,280,320,360,380,390,390,390,272,0,37,113.76873926474218,23.679517998971278,519.2100109998137,1532.4264705882354
1633904427,18,GET,/api/visits/about,1.100000,0.000000,300,300,330,330,350,390,390,390,390,390,390,13,0,280.0,277.6897526925425,211.76428599937935,387.6999439999054,1.3076923076923077
1633904427,18,POST,/api/visits/about,1.100000,0.000000,270,270,280,280,310,380,380,380,380,380,380,13,0,270.0,272.21651323018773,211.2588339987269,380.7587879964558,2.0
1633904427,18,GET,/api/visits/home,1.000000,0.000000,220,250,260,260,280,350,350,350,350,350,350,18,0,240.0,254.0685841112362,190.12015800035442,345.5428359993675,1.5
1633904427,18,POST,/api/visits/home,1.000000,0.000000,270,280,320,320,320,320,320,320,320,320,320,18,0,270.0,297.20004944505894,214.6664210013114,519.2100109998137,2.0
1633904427,18,GET,/api/visits/jobs,0.700000,0.000000,280,300,300,380,380,380,380,380,380,380,380,8,0,230.0,281.98761724979704,213.9320870010124,408.00029700039886,1.0
1633904427,18,POST,/api/visits/jobs,0.600000,0.000000,250,260,260,260,260,260,260,260,260,260,260,8,0,250.0,272.26301412520115,209.3176489979669,394.45057600096334,2.0
1633904427,18,GET,/api/visits/legals,0.100000,0.000000,270,270,360,360,360,360,360,360,360,360,360,3,0,270.0,278.5758429999987,201.3297129997227,360.5225100000098,1.0
1633904427,18,POST,/api/visits/legals,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,4,0,230.0,233.40015899975697,207.14264500202262,253.29141299880575,2.0
1633904427,18,GET,/api/visits/offices,0.200000,0.000000,240,250,250,340,340,340,340,340,340,340,340,5,0,240.0,248.36158320031245,207.70110599914915,335.97230699888314,1.0
1633904427,18,POST,/api/visits/offices,0.200000,0.000000,270,290,290,360,360,360,360,360,360,360,360,5,0,270.0,287.293672200758,248.025234999659,360.5308049991436,2.0
1633904427,18,GET,/site/about.html,1.100000,0.000000,34,44,44,46,50,86,86,86,86,86,86,15,0,31,38.34968926700336,25.810071998421336,85.5812430017977,844.0
1633904427,18,GET,/site/home.html,1.000000,0.000000,65,76,78,78,82,84,84,84,84,84,84,19,0,60,63.504357263330974,26.00329699998838,83.63224500135402,669.0
1633904427,18,GET,/site/img/favicon.ico,3.100000,0.000000,29,31,33,35,41,47,85,85,85,85,85,52,0,29,31.63187721160144,23.679517998971278,85.04657500088797,318.0
1633904427,18,GET,/site/img/logo_fiuba.png,3.100000,0.000000,31,35,36,37,58,70,130,130,130,130,130,52,0,31,35.34404974988529,26.42061799997464,130.81574699754128,6636.0
1633904427,18,GET,/site/jobs.html,0.600000,0.000000,29,40,40,41,41,41,41,41,41,41,41,8,0,29,31.70131625074646,26.763501999084838,40.887557002861286,697.0
1633904427,18,GET,/site/legals.html,0.100000,0.000000,31,31,94,94,94,94,94,94,94,94,94,4,0,31,45.945944750201306,28.27097499903175,93.71126399855711,690.0
1633904427,18,GET,/site/offices.html,0.300000,0.000000,40,40,40,40,95,95,95,95,95,95,95,6,0,36,44.21247000027506,26.205911999568343,94.75340700009838,693.0
1633904427,18,GET,/site/visits.js,3.100000,0.000000,29,31,36,37,42,45,64,64,64,64,64,51,0,29,31.32545060746933,24.5719749982527,64.31613200038555,1533.0
1633904427,18,,Aggregated,18.500000,0.000000,36,78,220,240,280,320,360,380,390,390,390,302,0,36,110.98698606956351,23.679517998971278,519.2100109998137,1582.158940397351
1633904428,19,GET,/api/visits/about,1.100000,0.000000,280,300,310,330,350,390,390,390,390,390,390,15,0,250.0,271.74314180010697,211.76428599937935,387.6999439999054,1.4
1633904428,19,POST,/api/visits/about,1.200000,0.000000,270,270,280,280,310,380,380,380,380,380,380,16,0,270.0,269.15252156209135,211.2588339987269,380.7587879964558,2.0
1633904428,19,GET,/api/visits/home,1.000000,0.000000,220,250,260,260,280,350,350,350,350,350,350,19,0,240.0,250.53672389472732,186.96323999756714,345.5428359993675,1.5263157894736843
1633904428,19,POST,/api/visits/home,1.000000,0.000000,260,270,320,320,320,320,320,320,320,320,320,19,0,270.0,293.9042742636,214.6664210013114,519.2100109998137,2.0
1633904428,19,GET,/api/visits/jobs,0.600000,0.000000,280,280,380,380,380,380,380,380,380,380,380,8,0,230.0,281.98761724979704,213.9320870010124,408.00029700039886,1.0
1633904428,19,POST,/api/visits/jobs,0.600000,0.000000,250,250,260,260,260,260,260,260,260,260,260,8,0,250.0,272.26301412520115,209.3176489979669,394.45057600096334,2.0
1633904428,19,GET,/api/visits/legals,0.200000,0.000000,360,360,400,400,400,400,400,400,400,400,400,4,0,270.0,309.22106050002185,201.3297129997227,401.15671300009126,1.0
1633904428,19,POST,/api/visits/legals,0.200000,0.000000,250,250,250,250,250,250,250,250,250,250,250,4,0,230.0,233.40015899975697,207.14264500202262,253.29141299880575,2.0
1633904428,19,GET,/api/visits/offices,0.300000,0.000000,250,250,320,320,340,340,340,340,340,340,340,6,0,240.0,260.03200666734,207.70110599914915,335.97230699888314,1.0
1633904428,19,POST,/api/visits/offices,0.400000,0.000000,270,270,290,290,360,360,360,360,360,360,360,6,0,260.0,280.8103743342751,248.025234999659,360.5308049991436,2.0
1633904428,19,GET,/site/about.html,1.200000,0.000000,31,36,44,44,50,86,86,86,86,86,86,18,0,31,37.14276033355822,25.810071998421336,85.5812430017977,844.0
1633904428,19,GET,/site/home.html,1.000000,0.000000,69,78,82,82,83,84,84,84,84,84,84,20,0,60,64.46908275011083,26.00329699998838,83.63224500135402,669.0
1633904428,19,GET,/site/img/favicon.ico,3.500000,0.000000,29,32,35,36,47,74,85,85,85,85,85,56,0,29,32.83794107145305,23.679517998971278,85.04657500088797,318.0
1633904428,19,GET,/site/img/logo_fiuba.png,3.500000,0.000000,31,33,35,36,58,70,130,130,130,130,130,55,0,31,35.03063969090528,26.42061799997464,130.81574699754128,6636.0
1633904428,19,GET,/site/jobs.html,0.600000,0.000000,29,29,41,41,41,41,41,41,41,41,41,8,0,29,31.70131625074646,26.763501999084838,40.887557002861286,697.0
1633904428,19,GET,/site/legals.html,0.300000,0.000000,31,31,94,94,94,94,94,94,94,94,94,4,0,31,45.945944750201306,28.27097499903175,93.71126399855711,690.0
1633904428,19,GET,/site/offices.html,0.400000,0.000000,40,40,40,40,95,95,95,95,95,95,95,6,0,36,44.21247000027506,26.205911999568343,94.75340700009838,693.0
1633904428,19,GET,/site/visits.js,3.500000,0.000000,30,34,37,39,45,64,92,92,92,92,92,55,0,29,32.79460821788896,24.5719749982527,91.64126199902967,1533.0
